model_type,seed,action_mode,episode_id,episode_seed,step,reward,done,success,action,goal_updated,goal_age,goal_norm,goal_delta_l2,goal_cosine_prev,policy_entropy,top1_prob,chosen_action_prob,top1_action,action_changed_from_prev_step,hidden_norm,action_prob_kl_from_prev,top1_action_changed_on_goal_update,goal_vector,action_probs
baseline,1,sample,50,1050,28,0.0,False,True,2,False,8,2.0471653938293457,0.0,0.9999999692112705,1.0548596382141113,0.6888253688812256,0.6888253688812256,2,False,2.8506031036376953,,,"[-0.495148,0.886828,0.077475,0.227537,-0.410376,-0.335887,-0.961962,-0.199662,0.940751,-0.113032,-0.425672,-0.383698,0.66888,0.167113,-0.338631,0.196984]","[0.00078803,0.00051704,0.68882537,0.07205213,0.07559457,0.09833479,0.06388803]"
baseline,1,sample,50,1050,29,0.973,True,True,2,False,9,2.0471653938293457,0.0,0.9999999692112705,1.2496412992477417,0.5802230834960938,0.5802230834960938,2,False,2.8506031036376953,,,"[-0.495148,0.886828,0.077475,0.227537,-0.410376,-0.335887,-0.961962,-0.199662,0.940751,-0.113032,-0.425672,-0.383698,0.66888,0.167113,-0.338631,0.196984]","[0.00090583,0.0011185,0.58022308,0.07910828,0.10347867,0.16416222,0.07100336]"
baseline,1,sample,51,1051,0,0.0,False,True,5,True,0,1.9303648471832275,,,1.3883931636810303,0.5368267893791199,0.11452116817235947,2,,2.4728691577911377,,,"[-0.422199,0.618647,-0.080501,0.311204,-0.772114,-0.369655,-0.758111,-0.121374,0.925714,-0.088976,-0.209188,-0.586402,0.582075,0.114327,-0.344924,0.128027]","[0.00836658,0.00688342,0.53682679,0.10367612,0.11865786,0.11452117,0.11106814]"
baseline,1,sample,51,1051,1,0.0,False,True,3,False,1,1.9303648471832275,0.0,0.9999999738491729,1.3883931636810303,0.5368267893791199,0.10367611795663834,2,False,2.4728691577911377,,,"[-0.422199,0.618647,-0.080501,0.311204,-0.772114,-0.369655,-0.758111,-0.121374,0.925714,-0.088976,-0.209188,-0.586402,0.582075,0.114327,-0.344924,0.128027]","[0.00836658,0.00688342,0.53682679,0.10367612,0.11865786,0.11452117,0.11106814]"
baseline,1,sample,51,1051,2,0.0,False,True,4,False,2,1.9303648471832275,0.0,0.9999999738491729,1.3883931636810303,0.5368267893791199,0.11865785717964172,2,False,2.4728691577911377,,,"[-0.422199,0.618647,-0.080501,0.311204,-0.772114,-0.369655,-0.758111,-0.121374,0.925714,-0.088976,-0.209188,-0.586402,0.582075,0.114327,-0.344924,0.128027]","[0.00836658,0.00688342,0.53682679,0.10367612,0.11865786,0.11452117,0.11106814]"
baseline,1,sample,51,1051,3,0.0,False,True,2,False,3,1.9303648471832275,0.0,0.9999999738491729,1.3883931636810303,0.5368267893791199,0.5368267893791199,2,False,2.4728691577911377,,,"[-0.422199,0.618647,-0.080501,0.311204,-0.772114,-0.369655,-0.758111,-0.121374,0.925714,-0.088976,-0.209188,-0.586402,0.582075,0.114327,-0.344924,0.128027]","[0.00836658,0.00688342,0.53682679,0.10367612,0.11865786,0.11452117,0.11106814]"
baseline,1,sample,51,1051,4,0.0,False,True,4,False,4,1.9303648471832275,0.0,0.9999999738491729,1.2899701595306396,0.6119667887687683,0.10857906192541122,5,True,2.4728691577911377,,,"[-0.422199,0.618647,-0.080501,0.311204,-0.772114,-0.369655,-0.758111,-0.121374,0.925714,-0.088976,-0.209188,-0.586402,0.582075,0.114327,-0.344924,0.128027]","[0.01709362,0.01448532,0.08711407,0.08607706,0.10857906,0.61196679,0.07468403]"
baseline,1,sample,51,1051,5,0.0,False,True,4,False,5,1.9303648471832275,0.0,0.9999999738491729,1.2899701595306396,0.6119667887687683,0.10857906192541122,5,False,2.4728691577911377,,,"[-0.422199,0.618647,-0.080501,0.311204,-0.772114,-0.369655,-0.758111,-0.121374,0.925714,-0.088976,-0.209188,-0.586402,0.582075,0.114327,-0.344924,0.128027]","[0.01709362,0.01448532,0.08711407,0.08607706,0.10857906,0.61196679,0.07468403]"
baseline,1,sample,51,1051,6,0.0,False,True,5,False,6,1.9303648471832275,0.0,0.9999999738491729,1.2899701595306396,0.6119667887687683,0.6119667887687683,5,False,2.4728691577911377,,,"[-0.422199,0.618647,-0.080501,0.311204,-0.772114,-0.369655,-0.758111,-0.121374,0.925714,-0.088976,-0.209188,-0.586402,0.582075,0.114327,-0.344924,0.128027]","[0.01709362,0.01448532,0.08711407,0.08607706,0.10857906,0.61196679,0.07468403]"
baseline,1,sample,51,1051,7,0.0,False,True,2,False,7,1.9303648471832275,0.0,0.9999999738491729,1.3805854320526123,0.5427655577659607,0.5427655577659607,2,True,2.4728691577911377,,,"[-0.422199,0.618647,-0.080501,0.311204,-0.772114,-0.369655,-0.758111,-0.121374,0.925714,-0.088976,-0.209188,-0.586402,0.582075,0.114327,-0.344924,0.128027]","[0.01228358,0.00881343,0.54276556,0.12480824,0.11850496,0.0651255,0.12769873]"
baseline,1,sample,51,1051,8,0.0,False,True,0,False,8,1.9303648471832275,0.0,0.9999999738491729,1.4383608102798462,0.5004709362983704,0.0076707154512405396,2,False,2.4728691577911377,,,"[-0.422199,0.618647,-0.080501,0.311204,-0.772114,-0.369655,-0.758111,-0.121374,0.925714,-0.088976,-0.209188,-0.586402,0.582075,0.114327,-0.344924,0.128027]","[0.00767072,0.00656804,0.50047094,0.13627295,0.1264796,0.1064569,0.11608081]"
baseline,1,sample,51,1051,9,0.0,False,True,4,False,9,1.9303648471832275,0.0,0.9999999738491729,1.5710549354553223,0.4478892982006073,0.0726909264922142,0,True,2.4728691577911377,,,"[-0.422199,0.618647,-0.080501,0.311204,-0.772114,-0.369655,-0.758111,-0.121374,0.925714,-0.088976,-0.209188,-0.586402,0.582075,0.114327,-0.344924,0.128027]","[0.4478893,0.22684249,0.03637472,0.05251028,0.07269093,0.0739646,0.08972766]"
baseline,1,sample,51,1051,10,0.0,False,True,4,True,0,1.9190654754638672,0.315934956073761,0.9865450813917468,1.5675978660583496,0.452485054731369,0.07249758392572403,0,False,2.5305123329162598,6.376358214765787e-05,False,"[-0.486996,0.699793,-0.005003,0.293709,-0.575595,-0.352142,-0.855288,-0.169135,0.9096,-0.058591,-0.320771,-0.455341,0.602954,0.0964,-0.340536,0.156088]","[0.45248505,0.2227021,0.03655602,0.0525786,0.07249758,0.07394242,0.08923818]"
baseline,1,sample,51,1051,11,0.0,False,True,0,False,1,1.9190654754638672,0.0,0.9999999768601692,1.5675978660583496,0.452485054731369,0.452485054731369,0,False,2.5305123329162598,,,"[-0.486996,0.699793,-0.005003,0.293709,-0.575595,-0.352142,-0.855288,-0.169135,0.9096,-0.058591,-0.320771,-0.455341,0.602954,0.0964,-0.340536,0.156088]","[0.45248505,0.2227021,0.03655602,0.0525786,0.07249758,0.07394242,0.08923818]"
baseline,1,sample,51,1051,12,0.0,False,True,2,False,2,1.9190654754638672,0.0,0.9999999768601692,1.6738028526306152,0.36684760451316833,0.36684760451316833,2,True,2.5305123329162598,,,"[-0.486996,0.699793,-0.005003,0.293709,-0.575595,-0.352142,-0.855288,-0.169135,0.9096,-0.058591,-0.320771,-0.455341,0.602954,0.0964,-0.340536,0.156088]","[0.02352896,0.02622579,0.3668476,0.15858956,0.1476492,0.13733196,0.13982695]"
baseline,1,sample,51,1051,13,0.0,False,True,1,False,3,1.9190654754638672,0.0,0.9999999768601692,1.8294316530227661,0.28046077489852905,0.28046077489852905,1,True,2.5305123329162598,,,"[-0.486996,0.699793,-0.005003,0.293709,-0.575595,-0.352142,-0.855288,-0.169135,0.9096,-0.058591,-0.320771,-0.455341,0.602954,0.0964,-0.340536,0.156088]","[0.22698899,0.28046077,0.0830019,0.08718321,0.10470586,0.09393703,0.1237222]"
baseline,1,sample,51,1051,14,0.0,False,True,1,False,4,1.9190654754638672,0.0,0.9999999768601692,1.5480799674987793,0.43139222264289856,0.43139222264289856,1,False,2.5305123329162598,,,"[-0.486996,0.699793,-0.005003,0.293709,-0.575595,-0.352142,-0.855288,-0.169135,0.9096,-0.058591,-0.320771,-0.455341,0.602954,0.0964,-0.340536,0.156088]","[0.26842281,0.43139222,0.03240075,0.05381609,0.06710837,0.06568151,0.08117824]"
baseline,1,sample,51,1051,15,0.0,False,True,6,False,5,1.9190654754638672,0.0,0.9999999768601692,1.3716124296188354,0.5484595894813538,0.12612074613571167,2,True,2.5305123329162598,,,"[-0.486996,0.699793,-0.005003,0.293709,-0.575595,-0.352142,-0.855288,-0.169135,0.9096,-0.058591,-0.320771,-0.455341,0.602954,0.0964,-0.340536,0.156088]","[0.01225812,0.00880355,0.54845959,0.1230386,0.11680685,0.06451254,0.12612075]"
baseline,1,sample,51,1051,16,0.0,False,True,6,False,6,1.9190654754638672,0.0,0.9999999768601692,1.3716124296188354,0.5484595894813538,0.12612074613571167,2,False,2.5305123329162598,,,"[-0.486996,0.699793,-0.005003,0.293709,-0.575595,-0.352142,-0.855288,-0.169135,0.9096,-0.058591,-0.320771,-0.455341,0.602954,0.0964,-0.340536,0.156088]","[0.01225812,0.00880355,0.54845959,0.1230386,0.11680685,0.06451254,0.12612075]"
baseline,1,sample,51,1051,17,0.0,False,True,2,False,7,1.9190654754638672,0.0,0.9999999768601692,1.3716124296188354,0.5484595894813538,0.5484595894813538,2,False,2.5305123329162598,,,"[-0.486996,0.699793,-0.005003,0.293709,-0.575595,-0.352142,-0.855288,-0.169135,0.9096,-0.058591,-0.320771,-0.455341,0.602954,0.0964,-0.340536,0.156088]","[0.01225812,0.00880355,0.54845959,0.1230386,0.11680685,0.06451254,0.12612075]"
baseline,1,sample,51,1051,18,0.0,False,True,2,False,8,1.9190654754638672,0.0,0.9999999768601692,1.4301351308822632,0.5062707662582397,0.5062707662582397,2,False,2.5305123329162598,,,"[-0.486996,0.699793,-0.005003,0.293709,-0.575595,-0.352142,-0.855288,-0.169135,0.9096,-0.058591,-0.320771,-0.455341,0.602954,0.0964,-0.340536,0.156088]","[0.00768167,0.00655245,0.50627077,0.13450713,0.12493838,0.10550657,0.11454305]"
baseline,1,sample,51,1051,19,0.0,False,True,3,False,9,1.9190654754638672,0.0,0.9999999768601692,1.382460594177246,0.546159029006958,0.11095528304576874,2,False,2.5305123329162598,,,"[-0.486996,0.699793,-0.005003,0.293709,-0.575595,-0.352142,-0.855288,-0.169135,0.9096,-0.058591,-0.320771,-0.455341,0.602954,0.0964,-0.340536,0.156088]","[0.01085843,0.00795229,0.54615903,0.11095528,0.11713618,0.10244953,0.10448932]"
baseline,1,sample,51,1051,20,0.0,False,True,2,True,0,2.058701992034912,0.24801106750965118,0.9946831265482602,1.3843916654586792,0.5446769595146179,0.5446769595146179,2,False,2.7836899757385254,2.8923735953867435e-05,False,"[-0.441247,0.802683,0.046009,0.407106,-0.636888,-0.310738,-0.921993,-0.174315,0.913056,-0.048394,-0.279506,-0.49549,0.685018,0.136426,-0.435991,0.105664]","[0.01054166,0.0079976,0.54467696,0.11186759,0.11585193,0.10333207,0.10573215]"
baseline,1,sample,51,1051,21,0.0,False,True,5,False,1,2.058701992034912,0.0,1.0000000420629513,1.1726162433624268,0.6856220364570618,0.06331286579370499,0,True,2.7836899757385254,,,"[-0.441247,0.802683,0.046009,0.407106,-0.636888,-0.310738,-0.921993,-0.174315,0.913056,-0.048394,-0.279506,-0.49549,0.685018,0.136426,-0.435991,0.105664]","[0.68562204,0.05875409,0.02974044,0.03700235,0.05301972,0.06331287,0.07254855]"
baseline,1,sample,51,1051,22,0.0,False,True,0,False,2,2.058701992034912,0.0,1.0000000420629513,1.1726162433624268,0.6856220364570618,0.6856220364570618,0,False,2.7836899757385254,,,"[-0.441247,0.802683,0.046009,0.407106,-0.636888,-0.310738,-0.921993,-0.174315,0.913056,-0.048394,-0.279506,-0.49549,0.685018,0.136426,-0.435991,0.105664]","[0.68562204,0.05875409,0.02974044,0.03700235,0.05301972,0.06331287,0.07254855]"
baseline,1,sample,51,1051,23,0.0,False,True,4,False,3,2.058701992034912,0.0,1.0000000420629513,1.3236019611358643,0.5780943036079407,0.10464045405387878,2,True,2.7836899757385254,,,"[-0.441247,0.802683,0.046009,0.407106,-0.636888,-0.310738,-0.921993,-0.174315,0.913056,-0.048394,-0.279506,-0.49549,0.685018,0.136426,-0.435991,0.105664]","[0.00707153,0.01024994,0.5780943,0.09886225,0.10464045,0.11490694,0.08617456]"
baseline,1,sample,51,1051,24,0.0,False,True,6,False,4,2.058701992034912,0.0,1.0000000420629513,1.3236019611358643,0.5780943036079407,0.08617456257343292,2,False,2.7836899757385254,,,"[-0.441247,0.802683,0.046009,0.407106,-0.636888,-0.310738,-0.921993,-0.174315,0.913056,-0.048394,-0.279506,-0.49549,0.685018,0.136426,-0.435991,0.105664]","[0.00707153,0.01024994,0.5780943,0.09886225,0.10464045,0.11490694,0.08617456]"
baseline,1,sample,51,1051,25,0.0,False,True,5,False,5,2.058701992034912,0.0,1.0000000420629513,1.3236019611358643,0.5780943036079407,0.11490694433450699,2,False,2.7836899757385254,,,"[-0.441247,0.802683,0.046009,0.407106,-0.636888,-0.310738,-0.921993,-0.174315,0.913056,-0.048394,-0.279506,-0.49549,0.685018,0.136426,-0.435991,0.105664]","[0.00707153,0.01024994,0.5780943,0.09886225,0.10464045,0.11490694,0.08617456]"
baseline,1,sample,51,1051,26,0.0,False,True,2,False,6,2.058701992034912,0.0,1.0000000420629513,1.3236019611358643,0.5780943036079407,0.5780943036079407,2,False,2.7836899757385254,,,"[-0.441247,0.802683,0.046009,0.407106,-0.636888,-0.310738,-0.921993,-0.174315,0.913056,-0.048394,-0.279506,-0.49549,0.685018,0.136426,-0.435991,0.105664]","[0.00707153,0.01024994,0.5780943,0.09886225,0.10464045,0.11490694,0.08617456]"
baseline,1,sample,51,1051,27,0.0,False,True,3,False,7,2.058701992034912,0.0,1.0000000420629513,0.9678709506988525,0.7626158595085144,0.043865349143743515,1,True,2.7836899757385254,,,"[-0.441247,0.802683,0.046009,0.407106,-0.636888,-0.310738,-0.921993,-0.174315,0.913056,-0.048394,-0.279506,-0.49549,0.685018,0.136426,-0.435991,0.105664]","[0.03337191,0.76261586,0.02439074,0.04386535,0.04410927,0.04276712,0.04887979]"
baseline,1,sample,51,1051,28,0.0,False,True,1,False,8,2.058701992034912,0.0,1.0000000420629513,0.9678709506988525,0.7626158595085144,0.7626158595085144,1,False,2.7836899757385254,,,"[-0.441247,0.802683,0.046009,0.407106,-0.636888,-0.310738,-0.921993,-0.174315,0.913056,-0.048394,-0.279506,-0.49549,0.685018,0.136426,-0.435991,0.105664]","[0.03337191,0.76261586,0.02439074,0.04386535,0.04410927,0.04276712,0.04887979]"
baseline,1,sample,51,1051,29,0.0,False,True,3,False,9,2.058701992034912,0.0,1.0000000420629513,1.272684097290039,0.6179754734039307,0.08458153158426285,5,True,2.7836899757385254,,,"[-0.441247,0.802683,0.046009,0.407106,-0.636888,-0.310738,-0.921993,-0.174315,0.913056,-0.048394,-0.279506,-0.49549,0.685018,0.136426,-0.435991,0.105664]","[0.01488724,0.01328017,0.09028419,0.08458153,0.10533445,0.61797547,0.07365704]"
baseline,1,sample,51,1051,30,0.0,False,True,5,True,0,2.212409734725952,0.31072863936424255,0.9919943395227772,1.2664415836334229,0.6200254559516907,0.6200254559516907,5,False,3.0892837047576904,4.535143671091646e-05,False,"[-0.411087,0.946265,0.148504,0.308823,-0.697289,-0.237336,-0.998436,-0.202465,1.028854,-0.06197,-0.210758,-0.51042,0.738621,0.257056,-0.380919,0.091904]","[0.01413944,0.01286808,0.09123078,0.08457196,0.10461914,0.62002546,0.07254513]"
baseline,1,sample,51,1051,31,0.0,False,True,3,False,1,2.212409734725952,0.0,0.9999998943417409,1.344325304031372,0.5601569414138794,0.11819721013307571,2,True,3.0892837047576904,,,"[-0.411087,0.946265,0.148504,0.308823,-0.697289,-0.237336,-0.998436,-0.202465,1.028854,-0.06197,-0.210758,-0.51042,0.738621,0.257056,-0.380919,0.091904]","[0.00886015,0.00611728,0.56015694,0.11819721,0.1134894,0.0764493,0.11672969]"
baseline,1,sample,51,1051,32,0.0,False,True,4,False,2,2.212409734725952,0.0,0.9999998943417409,1.344325304031372,0.5601569414138794,0.11348940432071686,2,False,3.0892837047576904,,,"[-0.411087,0.946265,0.148504,0.308823,-0.697289,-0.237336,-0.998436,-0.202465,1.028854,-0.06197,-0.210758,-0.51042,0.738621,0.257056,-0.380919,0.091904]","[0.00886015,0.00611728,0.56015694,0.11819721,0.1134894,0.0764493,0.11672969]"
baseline,1,sample,51,1051,33,0.0,False,True,2,False,3,2.212409734725952,0.0,0.9999998943417409,1.344325304031372,0.5601569414138794,0.5601569414138794,2,False,3.0892837047576904,,,"[-0.411087,0.946265,0.148504,0.308823,-0.697289,-0.237336,-0.998436,-0.202465,1.028854,-0.06197,-0.210758,-0.51042,0.738621,0.257056,-0.380919,0.091904]","[0.00886015,0.00611728,0.56015694,0.11819721,0.1134894,0.0764493,0.11672969]"
baseline,1,sample,51,1051,34,0.0,False,True,2,False,4,2.212409734725952,0.0,0.9999998943417409,1.524625539779663,0.4576246738433838,0.4576246738433838,2,False,3.0892837047576904,,,"[-0.411087,0.946265,0.148504,0.308823,-0.697289,-0.237336,-0.998436,-0.202465,1.028854,-0.06197,-0.210758,-0.51042,0.738621,0.257056,-0.380919,0.091904]","[0.01587496,0.00990591,0.45762467,0.14488161,0.13016535,0.11328377,0.12826371]"
baseline,1,sample,51,1051,35,0.0,False,True,2,False,5,2.212409734725952,0.0,0.9999998943417409,1.2715394496917725,0.6046696305274963,0.6046696305274963,2,False,3.0892837047576904,,,"[-0.411087,0.946265,0.148504,0.308823,-0.697289,-0.237336,-0.998436,-0.202465,1.028854,-0.06197,-0.210758,-0.51042,0.738621,0.257056,-0.380919,0.091904]","[0.00938555,0.00563507,0.60466963,0.08984443,0.09474836,0.10344153,0.0922754]"
baseline,1,sample,51,1051,36,0.0,False,True,0,False,6,2.212409734725952,0.0,0.9999998943417409,1.1825964450836182,0.6778038144111633,0.6778038144111633,0,True,3.0892837047576904,,,"[-0.411087,0.946265,0.148504,0.308823,-0.697289,-0.237336,-0.998436,-0.202465,1.028854,-0.06197,-0.210758,-0.51042,0.738621,0.257056,-0.380919,0.091904]","[0.67780381,0.07140478,0.02142766,0.03678158,0.0530462,0.07620218,0.06333375]"
baseline,1,sample,51,1051,37,0.0,False,True,2,False,7,2.212409734725952,0.0,0.9999998943417409,1.2821691036224365,0.5865107774734497,0.5865107774734497,2,True,3.0892837047576904,,,"[-0.411087,0.946265,0.148504,0.308823,-0.697289,-0.237336,-0.998436,-0.202465,1.028854,-0.06197,-0.210758,-0.51042,0.738621,0.257056,-0.380919,0.091904]","[0.00622585,0.00282364,0.58651078,0.08950546,0.09571987,0.13105994,0.08815446]"
baseline,1,sample,51,1051,38,0.0,False,True,5,False,8,2.212409734725952,0.0,0.9999998943417409,1.348878264427185,0.6014341711997986,0.6014341711997986,5,True,3.0892837047576904,,,"[-0.411087,0.946265,0.148504,0.308823,-0.697289,-0.237336,-0.998436,-0.202465,1.028854,-0.06197,-0.210758,-0.51042,0.738621,0.257056,-0.380919,0.091904]","[0.05120112,0.02044551,0.0589174,0.08172201,0.10767795,0.60143417,0.07860184]"
baseline,1,sample,51,1051,39,0.0,False,True,2,False,9,2.212409734725952,0.0,0.9999998943417409,1.3236727714538574,0.5635946393013,0.5635946393013,2,True,3.0892837047576904,,,"[-0.411087,0.946265,0.148504,0.308823,-0.697289,-0.237336,-0.998436,-0.202465,1.028854,-0.06197,-0.210758,-0.51042,0.738621,0.257056,-0.380919,0.091904]","[0.00658375,0.00169085,0.56359464,0.1069973,0.1082691,0.10908955,0.10377487]"
baseline,1,sample,51,1051,40,0.0,False,True,2,True,0,2.4188790321350098,0.29348379373550415,0.9959354094512695,1.173360824584961,0.6379469633102417,0.6379469633102417,2,False,3.498318672180176,0.023070145398378372,False,"[-0.406238,0.983442,0.146187,0.444606,-0.82246,-0.234074,-1.121409,-0.155746,1.070294,-0.030526,-0.263214,-0.633417,0.813164,0.178739,-0.404566,0.113498]","[0.00128428,0.00371882,0.63794696,0.09713437,0.10377371,0.09206524,0.06407654]"
baseline,1,sample,51,1051,41,0.0,False,True,4,False,1,2.4188790321350098,0.0,0.9999998742976665,1.3757405281066895,0.5588725805282593,0.12209313362836838,2,False,3.498318672180176,,,"[-0.406238,0.983442,0.146187,0.444606,-0.82246,-0.234074,-1.121409,-0.155746,1.070294,-0.030526,-0.263214,-0.633417,0.813164,0.178739,-0.404566,0.113498]","[0.00301541,0.030723,0.55887258,0.1078871,0.12209313,0.09647971,0.08092897]"
baseline,1,sample,51,1051,42,0.0,False,True,2,False,2,2.4188790321350098,0.0,0.9999998742976665,1.3757405281066895,0.5588725805282593,0.5588725805282593,2,False,3.498318672180176,,,"[-0.406238,0.983442,0.146187,0.444606,-0.82246,-0.234074,-1.121409,-0.155746,1.070294,-0.030526,-0.263214,-0.633417,0.813164,0.178739,-0.404566,0.113498]","[0.00301541,0.030723,0.55887258,0.1078871,0.12209313,0.09647971,0.08092897]"
baseline,1,sample,51,1051,43,0.0,False,True,1,False,3,2.4188790321350098,0.0,0.9999998742976665,0.6053449511528015,0.8716071844100952,0.8716071844100952,1,True,3.498318672180176,,,"[-0.406238,0.983442,0.146187,0.444606,-0.82246,-0.234074,-1.121409,-0.155746,1.070294,-0.030526,-0.263214,-0.633417,0.813164,0.178739,-0.404566,0.113498]","[0.00942325,0.87160718,0.01369804,0.02764531,0.02580657,0.02493544,0.02688421]"
baseline,1,sample,51,1051,44,0.9595,True,True,2,False,4,2.4188790321350098,0.0,0.9999998742976665,1.268364429473877,0.5707211494445801,0.5707211494445801,2,True,3.498318672180176,,,"[-0.406238,0.983442,0.146187,0.444606,-0.82246,-0.234074,-1.121409,-0.155746,1.070294,-0.030526,-0.263214,-0.633417,0.813164,0.178739,-0.404566,0.113498]","[0.0009258,0.00133239,0.57072115,0.08260277,0.10310425,0.16615453,0.0751591]"
baseline,1,sample,52,1052,0,0.0,False,True,2,True,0,1.6276406049728394,,,1.6953608989715576,0.4291926920413971,0.0801955983042717,1,,2.0730628967285156,,,"[-0.433337,0.507363,-0.082509,0.249553,-0.526016,-0.307385,-0.71236,-0.14325,0.786787,-0.057953,-0.343191,-0.405315,0.4994,0.017705,-0.278263,0.064648]","[0.12500989,0.42919269,0.0801956,0.08091386,0.09571762,0.07549355,0.11347684]"
baseline,1,sample,52,1052,1,0.0,False,True,0,False,1,1.6276406049728394,0.0,0.9999999441106686,1.7096848487854004,0.36875659227371216,0.2262578308582306,1,False,2.0730628967285156,,,"[-0.433337,0.507363,-0.082509,0.249553,-0.526016,-0.307385,-0.71236,-0.14325,0.786787,-0.057953,-0.343191,-0.405315,0.4994,0.017705,-0.278263,0.064648]","[0.22625783,0.36875659,0.04689918,0.07375032,0.09048302,0.09798098,0.09587205]"
